0.003254; 1858
0.003251; 1858
0.003248; 1858
0.003245; 1858
0.003241; 1858
0.003238; 1858
0.003235; 1858
0.003232; 1858
0.003228; 1858
0.003225; 1858
0.003222; 1858
0.003219; 1858
0.003216; 1858
0.003212; 1858
0.003209; 1858
0.003206; 1858
0.003203; 1858
0.003199; 1858
0.003196; 1858
0.003193; 1858
0.003190; 1859
0.003187; 1859
0.003184; 1859
0.003180; 1859
0.003177; 1859
0.003174; 1859
0.003171; 1859
0.003168; 1859
0.003164; 1860
0.003161; 1860
0.003158; 1860
0.003155; 1860
0.003152; 1860
0.003149; 1860
0.003146; 1860
0.003142; 1860
0.003139; 1860
0.003136; 1860
0.003133; 1860
0.003130; 1860
0.003127; 1860
0.003124; 1861
0.003120; 1861
0.003117; 1861
0.003114; 1861
0.003111; 1861
0.003108; 1861
0.003105; 1861
0.003102; 1861
0.003099; 1861
0.003096; 1861
0.003092; 1861
0.003089; 1861
0.003086; 1861
0.003083; 1861
0.003080; 1861
0.003077; 1861
0.003074; 1861
0.003071; 1861
0.003068; 1861
0.003065; 1861
0.003062; 1861
0.003059; 1861
0.003056; 1861
0.003052; 1861
0.003049; 1861
0.003046; 1861
0.003043; 1861
0.003040; 1861
0.003037; 1861
0.003034; 1861
0.003031; 1861
0.003028; 1861
0.003025; 1861
0.003022; 1861
0.003019; 1861
0.003016; 1861
0.003013; 1861
0.003010; 1861
0.003007; 1861
0.003004; 1861
0.003001; 1861
0.002998; 1861
0.002995; 1861
0.002992; 1861
0.002989; 1861
0.002986; 1861
0.002983; 1861
0.002980; 1861
0.002977; 1861
0.002974; 1861
0.002971; 1861
0.002968; 1861
0.002965; 1861
0.002962; 1861
0.002959; 1861
0.002956; 1861
0.002953; 1861
0.002950; 1861
0.002947; 1861
0.002945; 1861
0.002942; 1861
0.002939; 1861
0.002936; 1861
0.002933; 1861
0.002930; 1861
0.002927; 1861
0.002924; 1861
0.002921; 1861
0.002918; 1861
0.002915; 1862
0.002912; 1862
0.002909; 1862
0.002906; 1862
0.002904; 1862
0.002901; 1862
0.002898; 1862
0.002895; 1862
0.002892; 1862
0.002889; 1862
0.002886; 1862
0.002883; 1862
0.002880; 1862
0.002878; 1862
0.002875; 1862
0.002872; 1862
0.002869; 1862
0.002866; 1862
0.002863; 1862
0.002860; 1862
0.002857; 1862
0.002855; 1862
0.002852; 1862
0.002849; 1862
0.002846; 1862
0.002843; 1862
0.002840; 1862
0.002838; 1862
0.002835; 1862
0.002832; 1862
0.002829; 1862
0.002826; 1862
0.002823; 1862
0.002821; 1863
0.002818; 1863
0.002815; 1863
0.002812; 1863
0.002809; 1863
0.002806; 1863
0.002804; 1863
0.002801; 1863
0.002798; 1863
0.002795; 1863
0.002792; 1863
0.002790; 1863
0.002787; 1863
0.002784; 1863
0.002781; 1863
0.002779; 1863
0.002776; 1863
0.002773; 1863
0.002770; 1863
0.002767; 1863
0.002765; 1863
0.002762; 1863
0.002759; 1863
0.002756; 1863
0.002754; 1863
0.002751; 1863
0.002748; 1863
0.002745; 1863
0.002743; 1863
0.002740; 1863
0.002737; 1863
0.002734; 1863
0.002732; 1863
0.002729; 1863
0.002726; 1863
0.002723; 1863
0.002721; 1863
0.002718; 1863
0.002715; 1863
0.002713; 1863
0.002710; 1863
0.002707; 1863
0.002704; 1863
0.002702; 1863
0.002699; 1863
0.002696; 1863
0.002694; 1863
0.002691; 1863
0.002688; 1864
0.002686; 1865
0.002683; 1865
0.002680; 1865
0.002678; 1865
0.002675; 1865
0.002672; 1866
0.002670; 1866
0.002667; 1866
0.002664; 1866
0.002662; 1866
0.002659; 1866
0.002656; 1866
0.002654; 1866
0.002651; 1866
0.002648; 1866
0.002646; 1867
0.002643; 1867
0.002640; 1867
0.002638; 1867
0.002635; 1867
0.002632; 1868
0.002630; 1868
0.002627; 1868
0.002624; 1868
0.002622; 1868
0.002619; 1868
0.002617; 1868
0.002614; 1868
0.002611; 1868
0.002609; 1868
0.002606; 1868
0.002604; 1868
0.002601; 1868
0.002598; 1868
0.002596; 1868
0.002593; 1868
0.002591; 1868
0.002588; 1868
0.002585; 1868
0.002583; 1868
0.002580; 1868
0.002578; 1868
0.002575; 1868
0.002572; 1868
0.002570; 1868
0.002567; 1868
0.002565; 1868
0.002562; 1868
0.002560; 1868
0.002557; 1868
0.002555; 1868
0.002552; 1868
0.002549; 1868
0.002547; 1868
0.002544; 1868
0.002542; 1868
0.002539; 1868
0.002537; 1868
0.002534; 1868
0.002532; 1868
0.002529; 1868
0.002527; 1868
0.002524; 1868
0.002522; 1869
0.002519; 1869
0.002516; 1869
0.002514; 1869
0.002511; 1869
0.002509; 1869
0.002506; 1869
0.002504; 1869
0.002501; 1869
0.002499; 1869
0.002496; 1869
0.002494; 1869
0.002491; 1869
0.002489; 1869
0.002486; 1869
0.002484; 1869
0.002481; 1869
0.002479; 1869
0.002477; 1869
0.002474; 1870
0.002472; 1870
0.002469; 1870
0.002467; 1870
0.002464; 1870
0.002462; 1870
0.002459; 1870
0.002457; 1870
0.002454; 1870
0.002452; 1870
0.002449; 1870
0.002447; 1870
0.002445; 1870
0.002442; 1870
0.002440; 1870
0.002437; 1870
0.002435; 1870
0.002432; 1870
0.002430; 1870
0.002427; 1870
0.002425; 1870
0.002423; 1870
0.002420; 1870
0.002418; 1870
0.002415; 1870
0.002413; 1870
0.002411; 1870
0.002408; 1870
0.002406; 1870
0.002403; 1870
0.002401; 1870
0.002398; 1870
0.002396; 1870
0.002394; 1870
0.002391; 1870
0.002389; 1870
0.002387; 1870
0.002384; 1870
0.002382; 1870
0.002379; 1870
0.002377; 1870
0.002375; 1870
0.002372; 1870
0.002370; 1870
0.002367; 1870
0.002365; 1870
0.002363; 1870
0.002360; 1870
0.002358; 1870
0.002356; 1870
0.002353; 1870
0.002351; 1870
0.002349; 1870
0.002346; 1870
0.002344; 1870
0.002342; 1870
0.002339; 1870
0.002337; 1870
0.002335; 1870
0.002332; 1870
0.002330; 1870
0.002328; 1870
0.002325; 1870
0.002323; 1870
0.002321; 1870
0.002318; 1870
0.002316; 1870
0.002314; 1871
0.002311; 1871
0.002309; 1871
0.002307; 1871
0.002304; 1871
0.002302; 1871
0.002300; 1871
0.002297; 1871
0.002295; 1871
0.002293; 1871
0.002291; 1871
0.002288; 1871
0.002286; 1871
0.002284; 1871
0.002281; 1871
0.002279; 1871
0.002277; 1871
0.002275; 1871
0.002272; 1871
0.002270; 1871
0.002268; 1871
0.002266; 1871
0.002263; 1871
0.002261; 1871
0.002259; 1871
0.002256; 1871
0.002254; 1871
0.002252; 1871
0.002250; 1871
0.002247; 1871
0.002245; 1871
0.002243; 1871
0.002241; 1871
0.002238; 1871
0.002236; 1871
0.002234; 1871
0.002232; 1871
0.002230; 1871
0.002227; 1871
0.002225; 1871
0.002223; 1871
0.002221; 1871
0.002218; 1871
0.002216; 1871
0.002214; 1871
0.002212; 1871
0.002210; 1871
0.002207; 1871
0.002205; 1871
0.002203; 1871
0.002201; 1871
0.002199; 1871
0.002196; 1871
0.002194; 1871
0.002192; 1871
0.002190; 1871
0.002188; 1871
0.002185; 1871
0.002183; 1871
0.002181; 1871
0.002179; 1871
0.002177; 1871
0.002174; 1871
0.002172; 1871
0.002170; 1871
0.002168; 1871
0.002166; 1871
0.002164; 1871
0.002161; 1871
0.002159; 1871
0.002157; 1871
0.002155; 1871
0.002153; 1871
0.002151; 1871
0.002149; 1871
0.002146; 1871
0.002144; 1871
0.002142; 1871
0.002140; 1871
0.002138; 1871
0.002136; 1871
0.002134; 1871
0.002131; 1872
0.002129; 1872
0.002127; 1872
0.002125; 1872
0.002123; 1872
0.002121; 1872
0.002119; 1873
0.002117; 1873
0.002114; 1873
0.002112; 1873
0.002110; 1873
0.002108; 1873
0.002106; 1873
0.002104; 1873
0.002102; 1873
0.002100; 1873
0.002098; 1873
0.002095; 1873
0.002093; 1873
0.002091; 1873
0.002089; 1873
0.002087; 1873
0.002085; 1873
0.002083; 1873
0.002081; 1873
0.002079; 1873
0.002077; 1873
0.002075; 1873
0.002073; 1873
0.002070; 1873
0.002068; 1873
0.002066; 1873
0.002064; 1873
0.002062; 1873
0.002060; 1873
0.002058; 1873
0.002056; 1873
0.002054; 1873
0.002052; 1873
0.002050; 1874
0.002048; 1875
0.002046; 1875
0.002044; 1875
0.002042; 1875
0.002040; 1875
0.002038; 1875
0.002036; 1875
0.002033; 1875
0.002031; 1875
0.002029; 1875
0.002027; 1875
0.002025; 1875
0.002023; 1875
0.002021; 1875
0.002019; 1875
0.002017; 1875
0.002015; 1875
0.002013; 1875
0.002011; 1875
0.002009; 1875
0.002007; 1875
0.002005; 1875
0.002003; 1875
0.002001; 1875
0.001999; 1875
0.001997; 1875
0.001995; 1875
0.001993; 1875
0.001991; 1875
0.001989; 1876
0.001987; 1876
0.001985; 1876
0.001983; 1876
0.001981; 1876
0.001979; 1876
0.001977; 1876
0.001975; 1876
0.001973; 1876
0.001971; 1876
0.001969; 1876
0.001967; 1876
0.001965; 1876
0.001964; 1876
0.001962; 1876
0.001960; 1876
0.001958; 1876
0.001956; 1876
0.001954; 1876
0.001952; 1876
0.001950; 1877
0.001948; 1877
0.001946; 1877
0.001944; 1877
0.001942; 1877
0.001940; 1877
0.001938; 1877
0.001936; 1877
0.001934; 1877
0.001932; 1877
0.001930; 1877
0.001928; 1877
0.001927; 1877
0.001925; 1877
0.001923; 1877
0.001921; 1877
0.001919; 1877
0.001917; 1877
0.001915; 1877
0.001913; 1877
0.001911; 1877
0.001909; 1877
0.001907; 1877
0.001905; 1877
0.001904; 1877
0.001902; 1877
0.001900; 1877
0.001898; 1877
0.001896; 1877
0.001894; 1877
0.001892; 1877
0.001890; 1877
0.001888; 1877
0.001886; 1877
0.001885; 1877
0.001883; 1877
0.001881; 1877
0.001879; 1877
0.001877; 1877
0.001875; 1877
0.001873; 1877
0.001871; 1877
0.001870; 1877
0.001868; 1877
0.001866; 1877
0.001864; 1877
0.001862; 1877
0.001860; 1877
0.001858; 1877
0.001857; 1877
0.001855; 1879
0.001853; 1879
0.001851; 1879
0.001849; 1879
0.001847; 1879
0.001845; 1879
0.001844; 1879
0.001842; 1879
0.001840; 1879
0.001838; 1879
0.001836; 1879
0.001834; 1879
0.001833; 1879
0.001831; 1879
0.001829; 1880
0.001827; 1880
0.001825; 1880
0.001823; 1880
0.001822; 1880
0.001820; 1880
0.001818; 1880
0.001816; 1880
0.001814; 1880
0.001812; 1880
0.001811; 1880
0.001809; 1880
0.001807; 1880
0.001805; 1880
0.001803; 1880
0.001802; 1880
0.001800; 1880
0.001798; 1880
0.001796; 1880
0.001794; 1880
0.001793; 1880
0.001791; 1880
0.001789; 1880
0.001787; 1880
0.001785; 1880
0.001784; 1880
0.001782; 1880
0.001780; 1880
0.001778; 1880
0.001777; 1880
0.001775; 1880
0.001773; 1881
0.001771; 1881
0.001769; 1881
0.001768; 1881
0.001766; 1881
0.001764; 1881
0.001762; 1881
0.001761; 1881
0.001759; 1881
0.001757; 1881
0.001755; 1881
0.001754; 1881
0.001752; 1881
0.001750; 1881
0.001748; 1881
0.001747; 1881
0.001745; 1881
0.001743; 1881
0.001741; 1881
0.001740; 1881
0.001738; 1881
0.001736; 1881
0.001734; 1881
0.001733; 1881
0.001731; 1881
0.001729; 1881
0.001728; 1881
0.001726; 1881
0.001724; 1881
0.001722; 1881
0.001721; 1881
0.001719; 1881
0.001717; 1881
0.001715; 1881
0.001714; 1881
0.001712; 1881
0.001710; 1881
0.001709; 1881
0.001707; 1881
0.001705; 1881
0.001703; 1881
0.001702; 1881
0.001700; 1881
0.001698; 1882
0.001697; 1882
0.001695; 1883
0.001693; 1883
0.001692; 1883
0.001690; 1883
0.001688; 1883
0.001687; 1883
0.001685; 1883
0.001683; 1883
0.001681; 1883
0.001680; 1883
0.001678; 1883
0.001676; 1883
0.001675; 1883
0.001673; 1883
0.001671; 1883
0.001670; 1883
0.001668; 1883
0.001666; 1883
0.001665; 1884
0.001663; 1884
0.001661; 1884
0.001660; 1884
0.001658; 1884
0.001656; 1884
0.001655; 1884
0.001653; 1884
0.001651; 1884
0.001650; 1884
0.001648; 1884
0.001646; 1884
0.001645; 1884
0.001643; 1884
0.001642; 1884
0.001640; 1884
0.001638; 1884
0.001637; 1884
0.001635; 1884
0.001633; 1884
0.001632; 1884
0.001630; 1884
0.001628; 1884
0.001627; 1884
0.001625; 1884
0.001624; 1884
0.001622; 1884
0.001620; 1884
0.001619; 1885
0.001617; 1885
0.001615; 1885
0.001614; 1885
0.001612; 1885
0.001611; 1885
0.001609; 1885
0.001607; 1885
0.001606; 1885
0.001604; 1885
0.001603; 1885
0.001601; 1885
0.001599; 1886
0.001598; 1886
0.001596; 1886
0.001595; 1886
0.001593; 1886
0.001591; 1886
0.001590; 1886
0.001588; 1886
0.001587; 1886
0.001585; 1886
0.001583; 1886
0.001582; 1886
0.001580; 1886
0.001579; 1886
0.001577; 1886
0.001576; 1886
0.001574; 1886
0.001572; 1886
0.001571; 1886
0.001569; 1886
0.001568; 1886
0.001566; 1886
0.001565; 1886
0.001563; 1886
0.001561; 1886
0.001560; 1886
0.001558; 1886
0.001557; 1886
0.001555; 1886
0.001554; 1886
0.001552; 1886
0.001551; 1886
0.001549; 1886
0.001547; 1886
0.001546; 1886
0.001544; 1886
0.001543; 1886
0.001541; 1886
0.001540; 1886
0.001538; 1886
0.001537; 1886
0.001535; 1886
0.001534; 1886
0.001532; 1886
0.001531; 1886
0.001529; 1886
0.001527; 1886
0.001526; 1886
0.001524; 1886
0.001523; 1886
0.001521; 1886
0.001520; 1886
0.001518; 1886
0.001517; 1886
0.001515; 1886
0.001514; 1886
0.001512; 1886
0.001511; 1886
0.001509; 1886
0.001508; 1887
0.001506; 1887
0.001505; 1887
0.001503; 1887
0.001502; 1887
0.001500; 1887
0.001499; 1887
0.001497; 1887
0.001496; 1887
0.001494; 1887
0.001493; 1887
0.001491; 1887
0.001490; 1887
0.001488; 1887
0.001487; 1887
0.001485; 1887
0.001484; 1887
0.001482; 1887
0.001481; 1887
0.001479; 1887
0.001478; 1887
0.001476; 1887
0.001475; 1887
0.001473; 1887
0.001472; 1887
0.001470; 1887
0.001469; 1887
0.001468; 1887
0.001466; 1887
0.001465; 1887
0.001463; 1887
0.001462; 1887
0.001460; 1887
0.001459; 1887
0.001457; 1887
0.001456; 1887
0.001454; 1887
0.001453; 1887
0.001451; 1887
0.001450; 1888
0.001449; 1888
0.001447; 1888
0.001446; 1888
0.001444; 1888
0.001443; 1888
0.001441; 1888
0.001440; 1888
0.001438; 1888
0.001437; 1888
0.001436; 1888
0.001434; 1888
0.001433; 1888
0.001431; 1888
0.001430; 1888
0.001428; 1888
0.001427; 1888
0.001426; 1888
0.001424; 1888
0.001423; 1888
0.001421; 1888
0.001420; 1888
0.001418; 1888
0.001417; 1888
0.001416; 1888
0.001414; 1888
0.001413; 1888
0.001411; 1888
0.001410; 1888
0.001409; 1888
0.001407; 1888
0.001406; 1888
0.001404; 1888
0.001403; 1888
0.001402; 1888
0.001400; 1888
0.001399; 1888
0.001397; 1888
0.001396; 1888
0.001395; 1888
0.001393; 1888
0.001392; 1888
0.001390; 1888
0.001389; 1888
0.001388; 1888
0.001386; 1888
0.001385; 1888
0.001383; 1888
0.001382; 1888
0.001381; 1888
0.001379; 1888
0.001378; 1888
0.001377; 1888
0.001375; 1888
0.001374; 1888
0.001372; 1888
0.001371; 1888
0.001370; 1888
0.001368; 1888
0.001367; 1888
0.001366; 1888
0.001364; 1888
0.001363; 1888
0.001361; 1888
0.001360; 1888
0.001359; 1888
0.001357; 1888
0.001356; 1888
0.001355; 1888
0.001353; 1888
0.001352; 1888
0.001351; 1888
0.001349; 1888
0.001348; 1888
0.001347; 1888
0.001345; 1888
0.001344; 1888
0.001343; 1888
0.001341; 1888
0.001340; 1888
0.001338; 1888
0.001337; 1888
0.001336; 1888
0.001334; 1888
0.001333; 1888
0.001332; 1888
0.001330; 1888
0.001329; 1888
0.001328; 1888
0.001326; 1889
0.001325; 1889
0.001324; 1889
0.001323; 1889
0.001321; 1889
0.001320; 1889
0.001319; 1889
0.001317; 1889
0.001316; 1889
0.001315; 1889
0.001313; 1889
0.001312; 1889
0.001311; 1889
0.001309; 1889
0.001308; 1889
0.001307; 1889
0.001305; 1889
0.001304; 1889
0.001303; 1889
0.001302; 1889
0.001300; 1889
0.001299; 1889
0.001298; 1889
0.001296; 1889
0.001295; 1889
0.001294; 1889
0.001292; 1889
0.001291; 1889
0.001290; 1889
0.001289; 1889
0.001287; 1889
0.001286; 1889
0.001285; 1889
0.001283; 1889
0.001282; 1889
0.001281; 1889
0.001280; 1889
0.001278; 1889
0.001277; 1889
0.001276; 1889
0.001274; 1889
0.001273; 1889
0.001272; 1889
0.001271; 1889
0.001269; 1889
0.001268; 1889
0.001267; 1889
0.001266; 1889
0.001264; 1889
0.001263; 1889
0.001262; 1889
0.001261; 1889
0.001259; 1889
0.001258; 1889
0.001257; 1889
0.001255; 1889
0.001254; 1889
0.001253; 1889
0.001252; 1889
0.001250; 1889
0.001249; 1889
0.001248; 1889
0.001247; 1889
0.001245; 1889
0.001244; 1889
0.001243; 1889
0.001242; 1889
0.001240; 1890
0.001239; 1890
0.001238; 1890
0.001237; 1890
0.001236; 1890
0.001234; 1890
0.001233; 1890
0.001232; 1890
0.001231; 1890
0.001229; 1890
0.001228; 1890
0.001227; 1890
0.001226; 1890
0.001224; 1890
0.001223; 1890
0.001222; 1890
0.001221; 1890
0.001220; 1890
0.001218; 1890
0.001217; 1890
0.001216; 1890
0.001215; 1890
0.001213; 1890
0.001212; 1890
0.001211; 1890
0.001210; 1890
0.001209; 1890
0.001207; 1890
0.001206; 1890
0.001205; 1890
0.001204; 1890
0.001203; 1890
0.001201; 1890
0.001200; 1890
0.001199; 1890
0.001198; 1890
0.001197; 1890
0.001195; 1890
0.001194; 1890
0.001193; 1890
0.001192; 1890
0.001191; 1890
0.001189; 1890
0.001188; 1890
0.001187; 1890
0.001186; 1890
0.001185; 1890
0.001184; 1890
0.001182; 1890
0.001181; 1890
0.001180; 1890
0.001179; 1890
0.001178; 1890
0.001176; 1890
0.001175; 1890
0.001174; 1890
0.001173; 1890
0.001172; 1890
0.001171; 1890
0.001169; 1890
0.001168; 1890
0.001167; 1891
0.001166; 1891
0.001165; 1891
0.001164; 1891
0.001162; 1891
0.001161; 1891
0.001160; 1891
0.001159; 1891
0.001158; 1891
0.001157; 1891
0.001155; 1891
0.001154; 1891
0.001153; 1891
0.001152; 1891
0.001151; 1891
0.001150; 1891
0.001149; 1891
0.001147; 1891
0.001146; 1891
0.001145; 1891
0.001144; 1891
0.001143; 1891
0.001142; 1891
0.001141; 1891
0.001139; 1891
0.001138; 1891
0.001137; 1891
0.001136; 1891
0.001135; 1891
0.001134; 1891
0.001133; 1891
0.001131; 1891
0.001130; 1891
0.001129; 1891
0.001128; 1891
0.001127; 1891
0.001126; 1891
0.001125; 1892
0.001124; 1892
0.001122; 1892
0.001121; 1892
0.001120; 1892
0.001119; 1892
0.001118; 1892
0.001117; 1892
0.001116; 1892
0.001115; 1892
0.001113; 1892
0.001112; 1892
0.001111; 1892
0.001110; 1892
0.001109; 1892
0.001108; 1892
0.001107; 1892
0.001106; 1892
0.001105; 1892
0.001103; 1892
0.001102; 1892
0.001101; 1892
0.001100; 1892
0.001099; 1892
0.001098; 1892
0.001097; 1892
0.001096; 1892
0.001095; 1892
0.001094; 1892
0.001092; 1892
0.001091; 1892
0.001090; 1892
0.001089; 1892
0.001088; 1892
0.001087; 1892
0.001086; 1892
0.001085; 1892
0.001084; 1892
0.001083; 1892
0.001082; 1892
0.001081; 1892
0.001079; 1892
0.001078; 1892
0.001077; 1892
0.001076; 1892
0.001075; 1892
0.001074; 1892
0.001073; 1892
0.001072; 1892
0.001071; 1892
0.001070; 1892
0.001069; 1892
0.001068; 1892
0.001067; 1892
0.001065; 1893
0.001064; 1893
0.001063; 1893
0.001062; 1893
0.001061; 1893
0.001060; 1893
0.001059; 1893
0.001058; 1893
0.001057; 1893
0.001056; 1893
0.001055; 1893
0.001054; 1893
0.001053; 1893
0.001052; 1893
0.001051; 1893
0.001050; 1893
0.001049; 1893
0.001048; 1893
0.001046; 1893
0.001045; 1893
0.001044; 1893
0.001043; 1894
0.001042; 1894
0.001041; 1894
0.001040; 1894
0.001039; 1894
0.001038; 1894
0.001037; 1895
0.001036; 1895
0.001035; 1895
0.001034; 1895
0.001033; 1895
0.001032; 1895
0.001031; 1895
0.001030; 1895
0.001029; 1895
0.001028; 1895
0.001027; 1896
0.001026; 1896
0.001025; 1897
0.001024; 1897
0.001023; 1897
0.001022; 1897
0.001021; 1897
0.001020; 1897
0.001019; 1897
0.001018; 1897
0.001017; 1897
0.001016; 1897
0.001015; 1897
0.001013; 1897
0.001012; 1897
0.001011; 1898
0.001010; 1898
0.001009; 1898
0.001008; 1898
0.001007; 1898
0.001006; 1898
0.001005; 1898
0.001004; 1898
0.001003; 1898
0.001002; 1898
0.001001; 1898
0.001000; 1898
0.000999; 1898
0.000998; 1898
0.000997; 1898
0.000996; 1898
0.000995; 1898
0.000994; 1898
0.000993; 1898
0.000992; 1898
0.000991; 1899
0.000990; 1899
0.000989; 1899
0.000988; 1899
0.000987; 1899
0.000986; 1899
0.000986; 1899
0.000985; 1899
0.000984; 1899
0.000983; 1899
0.000982; 1899
0.000981; 1900
0.000980; 1900
0.000979; 1900
0.000978; 1900
0.000977; 1900
0.000976; 1900
0.000975; 1900
0.000974; 1900
0.000973; 1900
0.000972; 1900
0.000971; 1900
0.000970; 1900
0.000969; 1900
0.000968; 1900
0.000967; 1900
0.000966; 1900
0.000965; 1900
0.000964; 1900
0.000963; 1900
0.000962; 1900
0.000961; 1900
0.000960; 1900
0.000959; 1900
0.000958; 1900
0.000957; 1900
0.000956; 1900
0.000955; 1900
0.000954; 1900
0.000953; 1900
0.000953; 1900
0.000952; 1900
0.000951; 1900
0.000950; 1900
0.000949; 1900
0.000948; 1900
0.000947; 1900
0.000946; 1900
0.000945; 1900
0.000944; 1900
0.000943; 1900
0.000942; 1900
0.000941; 1900
0.000940; 1900
0.000939; 1900
0.000938; 1900
0.000937; 1900
0.000936; 1900
0.000936; 1900
0.000935; 1900
0.000934; 1900
0.000933; 1900
0.000932; 1900
0.000931; 1900
0.000930; 1900
0.000929; 1900
0.000928; 1900
0.000927; 1900
0.000926; 1900
0.000925; 1900
0.000924; 1900
0.000923; 1900
0.000923; 1900
0.000922; 1900
0.000921; 1900
0.000920; 1900
0.000919; 1900
0.000918; 1900
0.000917; 1900
0.000916; 1900
0.000915; 1900
0.000914; 1900
0.000913; 1900
0.000912; 1900
0.000912; 1900
0.000911; 1900
0.000910; 1900
0.000909; 1900
0.000908; 1900
0.000907; 1900
0.000906; 1900
0.000905; 1900
0.000904; 1900
0.000903; 1900
0.000902; 1900
0.000902; 1900
0.000901; 1900
0.000900; 1900
0.000899; 1900
0.000898; 1900
0.000897; 1900
0.000896; 1900
0.000895; 1900
0.000894; 1900
0.000893; 1900
0.000893; 1900
0.000892; 1900
0.000891; 1900
0.000890; 1900
0.000889; 1900
0.000888; 1900
0.000887; 1900
0.000886; 1900
0.000885; 1900
0.000885; 1900
0.000884; 1900
0.000883; 1900
0.000882; 1900
0.000881; 1900
0.000880; 1900
0.000879; 1900
0.000878; 1900
0.000878; 1900
0.000877; 1900
0.000876; 1900
0.000875; 1900
0.000874; 1900
0.000873; 1900
0.000872; 1900
0.000871; 1900
0.000871; 1900
0.000870; 1900
0.000869; 1900
0.000868; 1900
0.000867; 1900
0.000866; 1900
0.000865; 1900
0.000864; 1900
0.000864; 1900
0.000863; 1900
0.000862; 1900
0.000861; 1900
0.000860; 1900
0.000859; 1900
0.000858; 1900
0.000858; 1900
0.000857; 1900
0.000856; 1900
0.000855; 1900
0.000854; 1900
0.000853; 1900
0.000852; 1900
0.000852; 1900
0.000851; 1900
0.000850; 1900
0.000849; 1900
0.000848; 1900
0.000847; 1900
0.000846; 1900
0.000846; 1900
0.000845; 1900
0.000844; 1900
0.000843; 1900
0.000842; 1900
0.000841; 1900
0.000841; 1900
0.000840; 1901
0.000839; 1901
0.000838; 1901
0.000837; 1901
0.000836; 1901
0.000836; 1901
0.000835; 1901
0.000834; 1901
0.000833; 1901
0.000832; 1901
0.000831; 1901
0.000831; 1901
0.000830; 1901
0.000829; 1901
0.000828; 1901
0.000827; 1901
0.000826; 1901
0.000826; 1901
0.000825; 1901
0.000824; 1901
0.000823; 1901
0.000822; 1901
0.000821; 1901
0.000821; 1901
0.000820; 1901
0.000819; 1901
0.000818; 1901
0.000817; 1901
0.000817; 1901
0.000816; 1901
0.000815; 1901
0.000814; 1901
0.000813; 1901
0.000812; 1901
0.000812; 1901
0.000811; 1901
0.000810; 1901
0.000809; 1901
0.000808; 1901
0.000808; 1901
0.000807; 1901
0.000806; 1901
0.000805; 1901
0.000804; 1901
0.000804; 1901
0.000803; 1901
0.000802; 1901
0.000801; 1901
0.000800; 1901
0.000800; 1901
0.000799; 1901
0.000798; 1901
0.000797; 1901
0.000796; 1901
0.000796; 1901
0.000795; 1901
0.000794; 1901
0.000793; 1901
0.000792; 1901
0.000792; 1901
0.000791; 1901
0.000790; 1901
0.000789; 1901
0.000788; 1901
0.000788; 1901
0.000787; 1901
0.000786; 1901
0.000785; 1901
0.000784; 1901
0.000784; 1901
0.000783; 1901
0.000782; 1901
0.000781; 1901
0.000781; 1901
0.000780; 1901
0.000779; 1901
0.000778; 1901
0.000777; 1901
0.000777; 1901
0.000776; 1901
0.000775; 1901
0.000774; 1901
0.000774; 1901
0.000773; 1901
0.000772; 1901
0.000771; 1901
0.000770; 1901
0.000770; 1901
0.000769; 1901
0.000768; 1901
0.000767; 1901
